timestamp,amf_session_value,bearers_active_value,fivegs_amffunction_amf_authreject_value,fivegs_amffunction_amf_authreq_value,fivegs_amffunction_mm_confupdate_value,fivegs_amffunction_mm_confupdatesucc_value,fivegs_amffunction_mm_paging5greq_value,fivegs_amffunction_mm_paging5gsucc_value,fivegs_amffunction_rm_regemergreq_value,fivegs_amffunction_rm_regemergsucc_value,fivegs_amffunction_rm_reginitreq_value,fivegs_amffunction_rm_reginitsucc_value,fivegs_amffunction_rm_registeredsubnbr_value,fivegs_amffunction_rm_regmobreq_value,fivegs_amffunction_rm_regmobsucc_value,fivegs_amffunction_rm_regperiodreq_value,fivegs_amffunction_rm_regperiodsucc_value,fivegs_ep_n3_gtp_indatapktn3upf_value,fivegs_ep_n3_gtp_outdatapktn3upf_value,fivegs_pcffunction_pa_policyamassoreq_value,fivegs_pcffunction_pa_policyamassosucc_value,fivegs_pcffunction_pa_policysmassoreq_value,fivegs_pcffunction_pa_policysmassosucc_value,fivegs_pcffunction_pa_sessionnbr_value,fivegs_smffunction_sm_n4sessionestabreq_value,fivegs_smffunction_sm_n4sessionreport_value,fivegs_smffunction_sm_n4sessionreportsucc_value,fivegs_smffunction_sm_pdusessioncreationreq_value,fivegs_smffunction_sm_pdusessioncreationsucc_value,fivegs_smffunction_sm_qos_flow_nbr_value,fivegs_smffunction_sm_sessionnbr_value,fivegs_upffunction_sm_n4sessionestabreq_value,fivegs_upffunction_sm_n4sessionreport_value,fivegs_upffunction_sm_n4sessionreportsucc_value,fivegs_upffunction_upf_qosflows_value,fivegs_upffunction_upf_sessionnbr_value,gn_rx_createpdpcontextreq_value,gn_rx_deletepdpcontextreq_value,gn_rx_parse_failed_value,gnb_value,gtp1_pdpctxs_active_value,gtp2_sessions_active_value,gtp_new_node_failed_value,gtp_peers_active_value,process_cpu_seconds_total_value,process_max_fds_value,process_open_fds_value,process_resident_memory_bytes_value,process_start_time_seconds_value,process_virtual_memory_bytes_value,process_virtual_memory_max_bytes_value,ran_ue_value,s5c_rx_createsession_value,s5c_rx_parse_failed_value
2025-04-09 14:18:12,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.4875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:13,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.4875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:14,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.4875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:15,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,48.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,25.557142857142857,749275.4285714285,26.142857142857142,54115766.85714286,289916493.4028571,1543586377.142857,-1.0,0.5,0.0,0.0
2025-04-09 14:18:16,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.48875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:17,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.48875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:18,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,48.0,48.0,48.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.48875,655744.0,24.375,52489216.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:19,4.0,4.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,48.0,48.0,48.0,48.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:20,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:21,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:22,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:23,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:24,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.49,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:25,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61625,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:26,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61625,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:27,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61625,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:28,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61625,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:29,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6175,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:30,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:31,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:32,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.375,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:33,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.5,52470784.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:34,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.5,52470784.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:35,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.5,52470784.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:36,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.5,52470784.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:37,4.0,4.0,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,8.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.61875,655744.0,24.5,52487168.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:38,4.0,3.5,0.0,25.5,72.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,49.0,49.0,49.0,49.0,8.0,0.0,0.0,0.0,49.0,49.0,49.0,7.0,24.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62,655744.0,24.5,52487168.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:39,3.5,4.0,0.0,26.0,72.5,0.0,0.0,0.0,0.0,0.0,25.5,25.0,3.5,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,49.0,49.0,7.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,24.5,0.0,0.0,7.0,3.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62,655744.0,24.5,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:40,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.5,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:41,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.5,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:42,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.5,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:43,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:44,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:45,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62125,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:46,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:47,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:48,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:49,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:50,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:51,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:52,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.6225,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:53,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62375,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:54,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.625,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:55,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62625,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:56,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,50.0,50.0,50.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62625,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:57,4.0,4.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,50.0,50.0,50.0,50.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62625,655744.0,24.375,52475392.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:18:58,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:18:59,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:19:00,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:19:01,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:19:02,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:19:03,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:19:04,4.0,4.0,0.0,26.5,73.5,0.0,0.0,0.0,0.0,0.0,26.0,26.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,51.0,51.0,51.0,51.0,8.0,0.0,0.0,0.0,51.0,51.0,51.0,8.0,25.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.62875,655744.0,24.375,52491776.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
